,0,1,2,3,4,5,6,7
677,67,66.5,Ruth Fuchs,GDR,14.12.46,1,Karl-Marx-Stad,11.08.1979
678,67,66.5,María Caridad Coló,CUB,25.03.58,1,La Habana,07.03.1987
679,67,66.5,Sue Howland,AUS,04.09.60,1,Koblenz,13.08.1987
680,67,66.5,Silke Renk,GER,30.06.67,1,Bratislava,20.06.1990
681,67,66.5,Karen Forkel,GER,24.03.70,2,Haniá,02.06.1991
682,67,66.5,Silke Renk,GER,30.06.67,1,Gengenbach,08.09.1991
683,67,66.5,Silke Renk,GER,30.06.67,1,Jena,28.05.1992
684,68,66.48,Eva Helmschmidt,FRG,20.04.57,1,Bielefeld,04.06.1983
685,68,66.48,Dulce Maria Garcia,CUB,02.07.65,4,Madrid,14.06.1985
686,68,66.48,Natalya Yermolovic,BLR,29.04.64,3,Leningrad,12.06.1988
687,68,66.48,Natalya Shikolenko,BLR,01.08.64,2,Portsmouth,19.06.1988
688,68,66.48,Trine Hattestad,NOR,18.04.66,1,London,09.09.1994
689,68,66.48,Joanna Stone,AUS,04.10.72,2,Zürich,13.08.1997
690,69,66.46,Ruth Fuchs,GDR,14.12.46,1,Sudbury,29.08.1975
691,69,66.46,Olga Gavrilova,RUS,08.02.57,3,Budapest,30.06.1982
692,69,66.46,Ingrid Thyssen,GER,09.01.56,3,Berlin,23.08.1985
693,69,66.46,Natalya Yermolovic,BLR,29.04.64,3,Oslo,05.07.1986
694,69,66.46,Tessa Sanderson,GBR,14.03.56,q,Roma,05.09.1987
695,69,66.44,Ute Hommola,GDR,20.01.52,1,Karl-Marx-Stad,26.05.1979
696,69,66.44,Tiina Lillak,FIN,15.04.61,1,Palo Alto,02.04.1983
697,69,66.44,Fatima Whitbread,GBR,03.03.61,q,Derby,04.06.1988
698,69,66.44,Fatima Whitbread,GBR,03.03.61,4,Leningrad,12.06.1988
699,69,66.44,Petra Meier,GER,30.07.59,1,Athínai,07.09.1990
700,69,66.44,Karen Forkel,GER,24.03.70,3,Lausanne,06.07.1994
701,69,66.44,Karen Forkel,GER,24.03.70,1,Rhede,29.07.1994
702,69,66.44,Joanna Stone,AUS,04.10.72,1,Tata,22.07.1997
703,70,66.43,Mikaela Ingberg,FIN,29.07.74,2,Roma,14.07.1998
704,70,66.43,Steffi Nerius,GER,01.07.72,3,Zürich,12.08.1998
705,70,66.42,Ruth Fuchs,GDR,14.12.46,2,Karl-Marx-Stad,26.05.1979
706,70,66.42,Natalya Yermolovic,BLR,29.04.64,2,Karl-Marx-Stad,21.06.1987
707,70,66.42,Trine Hattestad,NOR,18.04.66,4,Oslo,04.07.1987
708,70,66.42,Karen Forkel,GER,24.03.70,2,Zürich,15.08.1990
709,71,66.4,Antoaneta Todorova,BUL,08.06.63,1,Sofia,25.05.1980
710,71,66.4,Petra Meier,GER,30.07.59,1,Berlin,24.05.1984
711,71,66.4,Tuula Laaksalo,FIN,21.04.53,4,Los Angeles,06.08.1984
712,71,66.4,Silke Renk,GER,30.06.67,1,Granada,25.05.1991
713,71,66.4,Felicia Tilea-Mold,ROU,29.09.67,3,London,15.07.1994
714,71,66.38,Tiina Lillak,FIN,15.04.61,1,Mariehamn,08.08.1982
715,71,66.38,Tessa Sanderson,GBR,14.03.56,1,Birmingham,26.07.1985
716,71,66.38,Silke Renk,GER,30.06.67,5,Seoul,26.09.1988
717,71,66.38,Natalya Shikolenko,BLR,01.08.64,1,Dijon,28.05.1995
718,71,66.38,Trine Hattestad,NOR,18.04.66,1,Cottbus,21.06.1995
719,72,66.36,Trine Hattestad,NOR,18.04.66,2,Edinburgh,23.07.1985
720,72,66.36,María Caridad Coló,CUB,25.03.58,2,Rieti,07.09.1986
721,72,66.36,Natalya Yermolovic,BLR,29.04.64,1,Leselidze,13.05.1987
722,72,66.36,Natalya Shikolenko,BLR,01.08.64,1,Köln,01.08.1993
723,72,66.34,Tiina Lillak,FIN,15.04.61,1,Kouvola,16.07.1981
724,72,66.34,Karen Forkel,GER,24.03.70,2,Oslo,06.07.1991
725,72,66.34,Terese Nekrosaite,LTU,19.10.61,1,Riga,29.05.1993
726,72,66.34,Felicia Tilea-Mold,ROU,29.09.67,1,Roma,05.06.1996
727,72,66.33,Osleidys Menéndez,CUB,14.11.79,1,Ciudad de Méxi,31.05.1998
728,72,66.32,Zsuzsa Malovecz,HUN,21.05.62,1,Budapest,14.06.1986
729,72,66.32,Sue Howland,AUS,04.09.60,2,Portsmouth,20.06.1987
730,72,66.32,Natalya Shikolenko,BLR,01.08.64,1,Villeneuve d'A,06.07.1992
731,72,66.32,Mikaela Ingberg,FIN,29.07.74,2,Stockholm,07.07.1997
732,73,66.3,Tiina Lillak,FIN,15.04.61,2,Zürich,18.08.1982
733,73,66.3,Petra Meier,GER,30.07.59,1,Potsdam,09.06.1983
734,73,66.3,Fatima Whitbread,GBR,03.03.61,2,Birmingham,07.07.1985
735,73,66.3,Heli Rantanen,FIN,26.02.70,1,Lahti,18.08.1996
736,73,66.29,Joanna Stone,AUS,04.10.72,1,New York City,21.07.1998
737,73,66.28,Eva Raduly,ROU,23.10.54,1,Torino,04.08.1979
738,73,66.28,Joanna Stone,AUS,04.10.72,2,Linz,22.08.1995
739,73,66.28,Tanja Damaske,GER,16.11.71,1,Milano,07.09.1996
740,74,66.26,Ruth Fuchs,GDR,14.12.46,1,London,11.06.1978
741,74,66.26,Tiina Lillak,FIN,15.04.61,4,Athínai,09.09.1982
742,74,66.26,Tiina Lillak,FIN,15.04.61,2,Helsinki,30.06.1988
743,74,66.24,Ruth Fuchs,GDR,14.12.46,1,Ebensee,28.07.1979
744,74,66.24,Trine Hattestad,NOR,18.04.66,2,Köln,01.08.1993
745,74,66.22,Tessa Sanderson,GBR,14.03.56,2,Gateshead,09.08.1985
746,74,66.22,Petra Meier,GER,30.07.59,2,Canberra,04.10.1985
747,74,66.22,Felicia Tilea-Mold,ROU,29.09.67,4,Oslo,22.07.1994
748,74,66.22,Natalya Shikolenko,BLR,01.08.64,1,Helsinki,28.06.1995
749,74,66.22,Oksana Makarova,RUS,21.07.71,1,Dijon,26.05.1996
750,74,66.22,Trine Hattestad,NOR,18.04.66,1,Bruxelles,28.08.1998
751,75,66.2,Fatima Whitbread,GBR,03.03.61,1,Oslo,28.06.1984
752,75,66.2,Tiina Lillak,FIN,15.04.61,1,Budapest,10.08.1985
753,75,66.2,María Caridad Coló,CUB,25.03.58,1,Santiago de Cu,28.02.1987
754,75,66.2,Trine Hattestad,NOR,18.04.66,1,Florø,22.05.1993
755,75,66.2,Oksana Makarova,RUS,21.07.71,1,Saint-Denis,03.06.1996
756,75,66.18,Anna Verouli,GRE,13.11.56,1,Athínai,12.07.1983
757,75,66.18,Natalya Shikolenko,BLR,01.08.64,3,Karl-Marx-Stad,21.06.1987
758,75,66.18,Regine Kempter,GDR,04.04.67,2,Jena,25.06.1987
759,75,66.18,Natalya Shikolenko,BLR,01.08.64,1,Sochi,28.05.1989
760,75,66.18,Isel López,CUB,11.07.70,1,La Habana,12.05.1990
761,75,66.18,Heli Rantanen,FIN,26.02.70,2,Roma,05.06.1996
762,75,66.18,Sonia Bisset,CUB,01.04.71,2,Bruxelles,28.08.1998
763,76,66.16,Trine Hattestad,NOR,18.04.66,1,Oslo,16.06.1985
764,76,66.16,Antoaneta Todorova,BUL,08.06.63,1,Stara Zagora,28.08.1988
765,76,66.16,Silke Renk,GER,30.06.67,2,Macerata,05.09.1989
766,76,66.16,Natalya Shikolenko,BLR,01.08.64,2,Bruxelles,03.09.1993
767,76,66.16,Trine Hattestad,NOR,18.04.66,1,Basel,11.06.1995
768,76,66.14,Tessa Sanderson,GBR,14.03.56,1,Leeds,16.05.1984
769,76,66.14,Fatima Whitbread,GBR,03.03.61,1,Bruxelles,24.08.1984
770,76,66.14,Päivi Alafrantti,FIN,08.05.64,1,Shizuoka,06.05.1991
771,76,66.14,Trine Hattestad,NOR,18.04.66,2,Helsinki,30.06.1992
772,76,66.14,Xiomara Rivero,CUB,24.12.68,1,Rieti,01.09.1996
773,77,66.12,Tiina Lillak,FIN,15.04.61,1,Karjaa,30.05.1982
774,77,66.12,Ingrid Thyssen,GER,09.01.56,1,Stuttgart,21.07.1984
775,77,66.12,Elena Burgarová,SVK,13.11.52,1,Praha,21.07.1984
776,77,66.12,Olga Gavrilova,RUS,08.02.57,1,Leningrad,20.08.1985
777,77,66.12,Beate Peters,FRG,12.10.59,q,Stuttgart,28.08.1986
778,77,66.12,Päivi Alafrantti,FIN,08.05.64,1,Stockholm,03.08.1991
779,77,66.12,Trine Hattestad,NOR,18.04.66,q,Athínai,07.08.1997
780,78,66.1,Ruth Fuchs,GDR,14.12.46,1,Edinburgh,07.09.1973
781,78,66.1,Ruth Fuchs,GDR,14.12.46,1,Montréal,25.08.1979
782,78,66.1,Sue Howland,AUS,04.09.60,2,Birmingham,19.07.1986
783,78,66.1,Tessa Sanderson,GBR,14.03.56,2,Gateshead,26.07.1987
784,78,66.1,Silke Renk,GER,30.06.67,1,Duisburg,30.08.1989
785,78,66.1,Anna Verouli,GRE,13.11.56,1,Tríkala,13.07.1990
786,78,66.1,Karen Forkel,GER,24.03.70,2,Helsinki,12.08.1994
787,78,66.1,Mikaela Ingberg,FIN,29.07.74,1,Helsinki,13.06.1998
788,78,66.09,Trine Hattestad,NOR,18.04.66,1,Paris,29.07.1998
789,79,66.08,Rositha Potreck,GDR,11.03.59,1,Jena,09.08.1981
790,79,66.08,Tuula Laaksalo,FIN,21.04.53,1,Espoo,05.06.1984
791,79,66.08,Mayra Vila,CUB,05.06.60,2,Sevilla,26.05.1985
792,79,66.08,Susanne Jung,GER,17.05.63,2,Neubrandenburg,07.06.1985
793,79,66.08,Karen Forkel,GER,24.03.70,1,Orimattila,02.07.1989
794,79,66.08,Silke Renk,GER,30.06.67,2,Köln,23.06.1996
795,79,66.08,Joanna Stone,AUS,04.10.72,1,Brisbane,25.06.1997
796,79,66.08,Tanja Damaske,GER,16.11.71,1,Frankfurt,29.06.1997
797,79,66.07,Sonia Bisset,CUB,01.04.71,1,La Habana,09.07.1998
798,79,66.06,Silke Renk,GER,30.06.67,3,London,19.06.1991
799,79,66.06,Päivi Alafrantti,FIN,08.05.64,1,Torino,14.06.1992
800,79,66.06,Päivi Alafrantti,FIN,08.05.64,3,Helsinki,30.06.1992
801,79,66.06,Natalya Shikolenko,BLR,01.08.64,1,Kobe,17.09.1995
802,80,66.04,Tiina Lillak,FIN,15.04.61,1,Oslo,07.07.1982
803,80,66.04,Felicia Tilea-Mold,ROU,29.09.67,2,Monaco,10.08.1996
804,80,66.04,Steffi Nerius,GER,01.07.72,q,Budapest,18.08.1998
805,80,66.02,Mayra Vila,CUB,05.06.60,1,La Habana,20.05.1984
806,80,66.02,Joanna Stone,AUS,04.10.72,2,Zürich,16.08.1995
807,80,66.02,Tanja Damaske,GER,16.11.71,3,Roma,14.07.1998
808,80,66.0,Tessa Sanderson,GBR,14.03.56,1,Coatbridge,28.08.1982
809,80,66.0,Anna Verouli,GRE,13.11.56,1,Helsinki,04.07.1984
810,80,66.0,María Caridad Coló,CUB,25.03.58,2,La Habana,19.03.1985
811,80,66.0,Svetlana Pestretso,KAZ,06.03.61,2,Bryansk,17.07.1987
812,80,66.0,Ingrid Thyssen,GER,09.01.56,1,Frankfurt,23.07.1988
813,80,66.0,Zhang Li,CHN,26.06.61,1,Beijing,28.09.1990
814,80,66.0,Petra Meier,GER,30.07.59,2,Linz,13.08.1992
815,80,66.0,Taina Kolkkala,FIN,24.10.76,1,Tampere,18.06.1995
816,80,66.0,Mikaela Ingberg,FIN,29.07.74,4,Athínai,09.08.1997
