,0,1,2,3,4,5,6,7
664,65,68.1,Piotr Malachowski,POL,07.06.83,1,Bydgoszcz,26.06.2016
665,65,68.1,Fedrick Dacres,JAM,28.02.94,1,Kingston,08.06.2019
666,65,68.1,Daniel Ståhl,SWE,27.08.92,1,Karlstad,08.07.2020
667,65,68.1,Daniel Ståhl,SWE,27.08.92,1,Göteborg,06.08.2020
668,66,68.09,Lars Riedel,GER,28.06.67,3,Sevilla,24.08.1999
669,66,68.09,Róbert Fazekas,HUN,18.08.75,1,Sevilla,08.06.2001
670,66,68.09,Gerd Kanter,EST,06.05.79,2,Helsingborg,15.09.2007
671,66,68.09,Robert Harting,GER,18.10.84,1,Schönebeck,17.06.2009
672,66,68.09,Andrius Gudzius,LTU,14.02.91,2,Turku,14.06.2022
673,67,68.08,Hein-Direck Neu,FRG,13.02.44,1,Bremerhaven,27.05.1977
674,67,68.08,Arthur Burns,USA,19.07.54,2,Indianapolis,03.07.1982
675,67,68.08,Luis Mariano Delís,CUB,06.12.57,1,La Habana,18.07.1982
676,67,68.08,Róbert Fazekas,HUN,18.08.75,1,Madrid,17.07.2004
677,67,68.08,Gerd Kanter,EST,06.05.79,1,Tallinn,02.08.2009
678,67,68.08,Fedrick Dacres,JAM,28.02.94,1,Kingston,20.01.2018
679,68,68.07,Daniel Ståhl,SWE,27.08.92,1,Halle,20.05.2017
680,68,68.06,Richard Bruch,SWE,02.07.46,1,Malmö,21.09.1969
681,68,68.06,John Powell,USA,25.06.47,1,Modesto,25.05.1974
682,68,68.06,John van Reenen,RSA,26.03.47,1e1,Stellenbosch,14.03.1975
683,68,68.06,Luis Mariano Delís,CUB,06.12.57,1,Ostrava,01.06.1983
684,68,68.06,Richard Bruch,SWE,02.07.46,1,Malmö,16.11.1984
685,68,68.06,Lars Riedel,GER,28.06.67,1,Moskva,05.06.1995
686,68,68.06,Virgilijus Alekna,LTU,13.02.72,1,Bruxelles,25.08.2000
687,68,68.06,Christoph Harting,GER,04.10.90,1,Dessau,27.05.2016
688,68,68.06,Daniel Ståhl,SWE,27.08.92,1,Oslo,15.06.2017
689,69,68.05,Gerd Kanter,EST,06.05.79,1,La Jolla,01.05.2004
690,69,68.05,Lars Riedel,GER,28.06.67,1cA,Halle,22.05.2004
691,69,68.05,Virgilijus Alekna,LTU,13.02.72,1,Sevilla,04.06.2005
692,69,68.05,Virgilijus Alekna,LTU,13.02.72,1,Turnov,23.05.2006
693,69,68.05,Virgilijus Alekna,LTU,13.02.72,1,Madrid,17.07.2006
694,69,68.04,John van Reenen,RSA,26.03.47,1,Port Elizabeth,03.04.1974
695,69,68.04,Wolfgang Schmidt,GER,16.01.54,1,Berlin,12.05.1976
696,69,68.04,Luis Mariano Delís,CUB,06.12.57,2,Stockholm,07.07.1980
697,69,68.04,Imrich Bugár,CZE,14.04.55,1,Nitra,22.08.1982
698,69,68.04,Arthur Burns,USA,19.07.54,1,San José,12.07.1983
699,69,68.04,Virgilijus Alekna,LTU,13.02.72,1cA,Halle,21.05.2005
700,69,68.04,Robert Harting,GER,18.10.84,1,Kassel,19.06.2016
701,69,68.04,Andrius Gudzius,LTU,14.02.91,1,Palanga,20.07.2017
702,70,68.03,Virgilijus Alekna,LTU,13.02.72,1,Põltsamaa,17.09.2005
703,70,68.03,Gerd Kanter,EST,06.05.79,2,Göteborg,12.08.2006
704,70,68.03,Gerd Kanter,EST,06.05.79,3,London,07.08.2012
705,70,68.03,Piotr Malachowski,POL,07.06.83,1,Ad-Dawhah,06.05.2016
706,70,68.03,Mason Finley,USA,07.10.90,1,London,05.08.2017
707,70,68.03,Daniel Ståhl,SWE,27.08.92,2c,Chula Vista,12.04.2018
708,70,68.03,Daniel Ståhl,SWE,27.08.92,1,Sollentuna,13.06.2021
709,71,68.02,Wolfgang Schmidt,GER,16.01.54,1,Tbilisi,27.06.1981
710,71,68.02,Ken Stadel,USA,19.02.52,1,San José,22.06.1982
711,71,68.02,Zoltán Kövágó,HUN,10.04.79,2,Oslo,02.06.2006
712,71,68.02,Virgilijus Alekna,LTU,13.02.72,1,Padova,30.08.2008
713,71,68.02,Fedrick Dacres,JAM,28.02.94,1cA,La Jolla,23.04.2016
714,71,68.02,Daniel Ståhl,SWE,27.08.92,1,Norrköping,17.09.2021
715,71,68.0,Mac Wilkins,USA,15.11.50,1,Aarau,17.08.1977
716,71,68.0,Knut Hjeltnes,NOR,08.12.51,1,Helsinki,20.06.1979
717,71,68.0,John Powell,USA,25.06.47,2,Eugene,25.06.1980
718,71,68.0,Svein Inge Valvik,NOR,20.09.56,1,Ciudad Juárez,31.05.1982
719,71,68.0,Mac Wilkins,USA,15.11.50,1,Zürich,18.08.1982
720,71,68.0,Luis Mariano Delís,CUB,06.12.57,1,Zaragoza,29.05.1986
721,71,68.0,Virgilijus Alekna,LTU,13.02.72,2,Sevilla,08.06.2001
722,71,68.0,Mario Pestano,ESP,08.04.78,1,Zaragoza,08.06.2004
723,71,68.0,Virgilijus Alekna,LTU,13.02.72,1,Zürich,19.08.2005
724,71,68.0,Robert Harting,GER,18.10.84,1,Neubrandenburg,19.08.2012
725,71,68.0,Daniel Ståhl,SWE,27.08.92,1,Tampere,01.09.2018
726,72,67.99,Ehsan Hadadi,IRI,21.01.85,1,Guangzhou,24.11.2010
727,72,67.99,Gerd Kanter,EST,06.05.79,1,Warszawa,20.09.2011
728,72,67.98,John Powell,USA,25.06.47,1,Modesto,21.05.1977
729,72,67.98,Mac Wilkins,USA,15.11.50,1,Essen,27.05.1978
730,72,67.98,Markku Tuokko,FIN,24.06.51,2,Modesto,12.05.1979
731,72,67.98,Imrich Bugár,CZE,14.04.55,1,Praha,22.07.1984
732,72,67.98,Knut Hjeltnes,NOR,08.12.51,1,Salinas,13.04.1985
733,72,67.98,Lars Riedel,GER,28.06.67,1,Cottbus,09.06.1996
734,72,67.98,Lars Riedel,GER,28.06.67,1,Fukuoka,13.09.1997
735,72,67.98,Ian Waltz,USA,15.04.77,2c2,Wailuku,16.04.2007
736,72,67.98,Piotr Malachowski,POL,07.06.83,1,Bielsko-Biala,30.07.2008
737,72,67.98,Lois Maikel Martíne,ESP,03.06.81,1,Durango,14.07.2019
738,73,67.97,Virgilijus Alekna,LTU,13.02.72,1,Eugene,28.05.2006
739,73,67.97,Piotr Malachowski,POL,07.06.83,1,Kraków,12.06.2011
740,73,67.97,Mario Pestano,ESP,08.04.78,1,Ciudad de Málaga,07.08.2011
741,73,67.97,Fedrick Dacres,JAM,28.02.94,1,Ostrava,08.06.2018
742,74,67.96,Mac Wilkins,USA,15.11.50,1,Walnut,24.04.1988
743,74,67.96,Gerd Kanter,EST,06.05.79,1,Kohila,25.06.2010
744,74,67.95,Anthony Washington,USA,16.01.66,1,Eugene,26.06.1999
745,74,67.95,Ehsan Hadadi,IRI,21.01.85,1,Stayki,09.06.2007
746,74,67.95,Robert Harting,GER,18.10.84,1,Ulm,07.07.2013
747,74,67.94,Wolfgang Schmidt,GER,16.01.54,1,Berlin,29.07.1976
748,74,67.94,Wolfgang Schmidt,GER,16.01.54,1,Göteborg,06.07.1978
749,74,67.94,Wolfgang Schmidt,GER,16.01.54,1,Jena,17.05.1980
750,74,67.94,Luis Mariano Delís,CUB,06.12.57,1,Los Angeles,26.06.1983
751,74,67.94,Mac Wilkins,USA,15.11.50,1,Salinas,21.04.1984
752,74,67.94,Arthur Burns,USA,19.07.54,3,San José,26.05.1984
753,74,67.94,Jürgen Schult,GER,11.05.60,1,Potsdam,05.06.1987
754,74,67.94,Mike Buncic,USA,25.07.62,1,Los Gatos,08.04.1991
755,74,67.94,Anthony Washington,USA,16.01.66,1c1,Tucson,08.05.1999
756,74,67.94,Róbert Fazekas,HUN,18.08.75,1,Nyíregyháza,03.08.2003
757,75,67.93,Jürgen Schult,GER,11.05.60,2,Jena,05.06.1999
758,75,67.93,Aleksander Tammert,EST,02.02.73,1,Denton,28.04.2005
759,75,67.93,Virgilijus Alekna,LTU,13.02.72,1,Kaunas,07.07.2012
760,75,67.93,Christoph Harting,GER,04.10.90,1cA,Halle,16.05.2015
761,76,67.92,Richard Bruch,SWE,02.07.46,2,Ystad,10.06.1971
762,76,67.92,Imrich Bugár,CZE,14.04.55,1,Praha,27.08.1983
763,76,67.92,Mac Wilkins,USA,15.11.50,1,Rieti,04.09.1983
764,76,67.92,Luis Mariano Delís,CUB,06.12.57,1,Madrid,04.06.1987
765,76,67.92,Stefan Fernholm,SWE,02.07.59,1,Fort Williams,07.08.1988
766,76,67.92,Mario Pestano,ESP,08.04.78,1,Valencia,22.07.2001
767,76,67.92,Gerd Kanter,EST,06.05.79,2,Zürich,19.08.2005
768,76,67.92,Ehsan Hadadi,IRI,21.01.85,1,Besigheim,25.07.2012
769,76,67.92,Martin Maric,CRO,19.04.84,1,Chula Vista,17.05.2014
770,77,67.91,Virgilijus Alekna,LTU,13.02.72,1,Turnov,24.05.2005
771,77,67.91,Frank Casañas,ESP,18.10.78,1,Castellón,07.06.2008
772,77,67.91,Zoltán Kovagó,HUN,10.04.79,1,Szekszárd,17.06.2012
773,77,67.9,Ken Stadel,USA,19.02.52,2,Modesto,21.05.1977
774,77,67.9,Wolfgang Schmidt,GER,16.01.54,1,Warszawa,29.07.1979
775,77,67.9,Wolfgang Schmidt,GER,16.01.54,1,Zürich,15.08.1979
776,77,67.9,Svein Inge Valvik,NOR,20.09.56,1,El Paso,26.05.1982
777,77,67.9,Imrich Bugár,CZE,14.04.55,1,Roma,14.09.1982
778,77,67.9,Al Oerter,USA,19.09.36,2,West Long Branch,12.11.1983
779,77,67.9,Gejza Valent,CZE,03.10.53,1,Modesto,12.05.1984
780,77,67.9,Jürgen Schult,GER,11.05.60,1,Dresden,27.07.1984
781,77,67.9,Luis Mariano Delís,CUB,06.12.57,1,Nice,16.07.1985
782,77,67.9,Jürgen Schult,GER,11.05.60,1,Schwerin,03.06.1987
783,77,67.9,Vaclovas Kidykas,LTU,17.10.61,2,Smalininkai,08.05.1988
784,77,67.9,Jürgen Schult,GER,11.05.60,1,Rostock,28.05.1989
785,77,67.9,Lars Riedel,GER,28.06.67,1,Schwerin,25.05.1992
786,77,67.9,Vladimir Dubrovshch,BLR,07.01.72,1,Stayki,13.07.1996
787,77,67.9,Vitaliy Sidorov,UKR,23.03.70,1,Kyiv,03.05.1998
788,77,67.9,Lars Riedel,GER,28.06.67,1,Zürich,12.08.1998
789,77,67.9,Lars Riedel,GER,28.06.67,4,Zürich,06.08.2004
790,77,67.9,Virgilijus Alekna,LTU,13.02.72,1,Kaunas,24.07.2011
791,79,67.89,Nick Sweeney,IRL,26.03.68,1,Helsingborg,04.09.1998
792,79,67.89,Róbert Fazekas,HUN,18.08.75,1,Salôn-de-Provence,24.05.2001
793,79,67.89,Robert Harting,GER,18.10.84,1,Warendorf,15.09.2013
794,79,67.88,Wolfgang Schmidt,GER,16.01.54,1,Budapest,11.08.1980
795,79,67.88,Romas Ubartas,LTU,26.05.60,1,Tallinn,21.06.1986
796,79,67.88,Anthony Washington,USA,16.01.66,1,Modesto,16.05.1992
797,79,67.88,Jason Tunks,CAN,07.05.75,1,Abilene,14.05.1998
798,79,67.88,Ehsan Hadadi,IRI,21.01.85,1,Tehran,24.05.2007
799,79,67.88,Gerd Kanter,EST,06.05.79,1,Berlin,14.06.2009
800,79,67.88,Virgilijus Alekna,LTU,13.02.72,1,Réthymno,13.07.2011
801,79,67.88,Daniel Ståhl,SWE,27.08.92,q,Ad-Dawhah,28.09.2019
802,80,67.86,Knut Hjeltnes,NOR,08.12.51,1,Oslo,17.07.1979
803,80,67.86,Arthur Burns,USA,19.07.54,1,Salinas,08.04.1981
804,80,67.86,Arthur Burns,USA,19.07.54,1,København,05.08.1982
805,80,67.86,Imrich Bugár,CZE,14.04.55,1,Banská Bystrica,11.06.1983
806,80,67.86,Jason Young,USA,27.05.81,1,Abilene,01.04.2006
807,80,67.86,Gerd Kanter,EST,06.05.79,2,Tallinn,15.08.2006
808,80,67.85,Virgilijus Alekna,LTU,13.02.72,2,Zürich,12.08.1998
809,80,67.85,Ian Waltz,USA,15.04.77,1,Modesto,06.05.2006
810,81,67.84,John van Reenen,RSA,26.03.47,1,Stellenbosch,17.03.1975
811,81,67.84,Mac Wilkins,USA,15.11.50,1,Berlin,20.08.1976
812,81,67.84,Luis Mariano Delís,CUB,06.12.57,1,La Habana,24.05.1980
813,81,67.84,Luis Mariano Delís,CUB,06.12.57,1,Bratislava,07.06.1980
814,81,67.84,Dmitriy Kovtsun,UKR,29.09.55,1,Yerevan,19.10.1980
815,81,67.84,Georgiy Kolnootchen,BLR,07.05.59,1,Cottbus,25.06.1982
816,81,67.84,John Powell,USA,25.06.47,2,Zürich,18.08.1982
817,81,67.84,Wolfgang Schmidt,GER,16.01.54,1,Eugene,03.06.1989
818,81,67.84,Virgilijus Alekna,LTU,13.02.72,1,Berlin,01.09.1998
819,81,67.84,Frantz Kruger,RSA,22.05.75,1,Brisbane,05.09.2001
820,81,67.84,Gerd Kanter,EST,06.05.79,1,Turnov,22.05.2007
821,82,67.83,Lars Riedel,GER,28.06.67,2,Chemnitz,22.07.2000
822,82,67.83,Andrius Gudzius,LTU,14.02.91,1,Vilnius,13.07.2020
823,82,67.82,Velko Velev,BUL,04.01.48,1,Riga,13.08.1978
824,82,67.82,Luis Mariano Delís,CUB,06.12.57,1,Santiago de Cuba,24.02.1982
825,82,67.82,Luis Mariano Delís,CUB,06.12.57,1,Torino,30.06.1985
826,82,67.82,Virgilijus Alekna,LTU,13.02.72,1,Rhede,24.05.1996
827,82,67.82,Virgilijus Alekna,LTU,13.02.72,2cA,Halle,22.05.2004
828,82,67.82,Gerd Kanter,EST,06.05.79,1,Tallinn,28.07.2007
829,82,67.82,Gerd Kanter,EST,06.05.79,2,Tallinn,04.06.2008
830,82,67.82,Piotr Malachowski,POL,07.06.83,2,Beijing,19.08.2008
831,82,67.82,Gerd Kanter,EST,06.05.79,1,London,14.08.2010
832,82,67.82,Andrius Gudzius,LTU,14.02.91,1,Birmingham,26.05.2018
833,82,67.82,Reggie Jagers,USA,13.08.94,1,Chula Vista,06.06.2021
834,83,67.81,Anthony Washington,USA,16.01.66,1,Lausanne,02.07.1999
835,83,67.81,Frantz Kruger,RSA,22.05.75,2,Zürich,11.08.2000
836,83,67.81,Virgilijus Alekna,LTU,13.02.72,1,Vilnius,09.06.2005
837,83,67.81,Piotr Malachowski,POL,07.06.83,1,Taipei,28.05.2010
838,83,67.81,Gerd Kanter,EST,06.05.79,1,Monaco,22.07.2010
839,84,67.8,Richard Bruch,SWE,02.07.46,1,Malmö,29.05.1971
840,84,67.8,John Powell,USA,25.06.47,2,Walnut,14.06.1980
841,84,67.8,Alwin Wagner,GER,11.08.50,1,Melsungen,01.07.1987
842,84,67.8,Adewale Olukoju,NGR,27.07.68,1,Modesto,11.05.1991
843,84,67.8,Lars Riedel,GER,28.06.67,1,Roma,09.06.1993
844,84,67.8,Lars Riedel,GER,28.06.67,1,Chemnitz,25.05.1995
845,84,67.8,Vladimir Dubrovshch,BLR,07.01.72,1,Stayki,17.07.1999
846,84,67.8,Virgilijus Alekna,LTU,13.02.72,1,Walnut,16.04.2000
847,84,67.8,Daniel Ståhl,SWE,27.08.92,1,Helsingborg,25.08.2017
848,84,67.79,Virgilijus Alekna,LTU,13.02.72,q,Athínai,21.08.2004
849,84,67.79,Virgilijus Alekna,LTU,13.02.72,3,Beijing,19.08.2008
850,84,67.79,Robert Harting,GER,18.10.84,1,Wattenscheid,17.06.2012
851,84,67.79,Daniel Ståhl,SWE,27.08.92,1,Zagreb,14.09.2021
852,85,67.78,Markku Tuokko,FIN,24.06.51,2,Helsinki,20.06.1979
853,85,67.78,Luis Mariano Delís,CUB,06.12.57,1,Praha,09.06.1984
854,85,67.78,Lars Riedel,GER,28.06.67,1,Oristano,01.06.1991
855,85,67.78,Lars Riedel,GER,28.06.67,1,Monaco,09.09.1995
856,85,67.78,Zoltán Kövágó,HUN,10.04.79,2,Athínai,03.07.2006
857,85,67.78,Ola Stunes Isene,NOR,29.01.95,1,Albufeira,12.04.2019
858,85,67.77,Virgilijus Alekna,LTU,13.02.72,1,Kaunas,19.07.2008
859,86,67.76,Mac Wilkins,USA,15.11.50,1,Stockholm,14.06.1977
860,86,67.76,Mac Wilkins,USA,15.11.50,1,Fürth,11.09.1977
861,86,67.76,Arthur Burns,USA,19.07.54,2,San José,22.06.1982
862,86,67.76,Arthur Burns,USA,19.07.54,1,Salinas,16.04.1983
863,86,67.76,Vitaliy Pishchalnik,RUS,01.04.58,1,Stavropol,09.05.1984
864,86,67.76,Imrich Bugár,CZE,14.04.55,2,Modesto,12.05.1984
865,86,67.76,John Powell,USA,25.06.47,q,San José,08.06.1984
866,86,67.76,Armin Lemme,GDR,28.10.55,2,Neubrandenburg,06.06.1986
867,86,67.76,Lars Riedel,GER,28.06.67,1,Cottbus,23.06.1993
868,86,67.76,Jarred Rome,USA,21.12.76,1c1,Salinas,17.05.2007
869,86,67.76,Gerd Kanter,EST,06.05.79,1,Tallinn,22.07.2007
870,86,67.76,Andrius Gudzius,LTU,14.02.91,1,Kaunas,19.05.2021
871,86,67.76,Lukas Weißhaidinger,AUT,20.02.92,1,Sankt Pölten,03.06.2021
872,86,67.76,Kristjan Ceh,SLO,17.02.99,3,Turku,14.06.2022
873,87,67.75,Aleksander Tammert,EST,02.02.73,1,Tartu,25.05.2002
874,87,67.74,Mac Wilkins,USA,15.11.50,1,Stockholm,05.07.1976
875,87,67.74,Wolfgang Schmidt,GER,16.01.54,1,Berlin,15.06.1977
876,87,67.74,Luis Mariano Delís,CUB,06.12.57,1,Bucuresti,01.06.1980
877,87,67.74,Imrich Bugár,CZE,14.04.55,1,Praha,22.06.1985
878,87,67.74,Mike Buncic,USA,25.07.62,1,San José,27.05.1989
879,87,67.74,Jürgen Schult,GER,11.05.60,1,Halle,15.05.1999
880,87,67.74,Frank Casañas,ESP,18.10.78,1,Vila Real de Sant,27.05.2012
881,88,67.73,Frantz Kruger,RSA,22.05.75,2c2,Rüdlingen,19.08.2001
882,88,67.73,Virgilijus Alekna,LTU,13.02.72,1,Århus,22.06.2003
883,88,67.73,Andrius Gudzius,LTU,14.02.91,1,Palanga,26.07.2019
884,88,67.73,Alex Rose,SAM,17.11.91,1,Tucson,20.05.2023
885,88,67.72,Mac Wilkins,USA,15.11.50,1,Köln,01.09.1976
886,88,67.72,Wolfgang Schmidt,GER,16.01.54,1,Potsdam,24.08.1978
887,88,67.72,Imrich Bugár,CZE,14.04.55,1,Helsinki,14.08.1983
888,88,67.72,Imrich Bugár,CZE,14.04.55,1,Nitra,23.08.1983
889,88,67.72,Stefan Fernholm,SWE,02.07.59,1,Provo,22.05.1985
890,88,67.72,Romas Ubartas,LTU,26.05.60,1,Portsmouth,19.06.1988
891,88,67.72,Mike Buncic,USA,25.07.62,1,Los Gatos,09.06.1990
892,88,67.72,Lars Riedel,GER,28.06.67,1,Stuttgart,17.08.1993
893,88,67.72,Jason Tunks,CAN,07.05.75,1,Arlington,28.03.1998
894,88,67.72,Traves Smikle,JAM,07.05.92,2,Kingston,20.01.2018
895,88,67.72,Simon Pettersson,SWE,03.01.94,2,Stockholm,23.08.2020
896,88,67.72,Kristjan Ceh,SLO,17.02.99,1,Novo Mesto,14.07.2021
897,88,67.72,Daniel Ståhl,SWE,27.08.92,1,Helsingborg,27.08.2022
898,89,67.71,Lars Riedel,GER,28.06.67,1,Stendal,30.08.1998
899,89,67.71,Virgilijus Alekna,LTU,13.02.72,1,Kaunas,01.08.2003
900,89,67.71,Gerd Kanter,EST,06.05.79,1,Bottnaryd,16.06.2012
901,89,67.71,Daniel Ståhl,SWE,27.08.92,1,Székesfehérvár,06.07.2021
902,90,67.7,Mac Wilkins,USA,15.11.50,2,San José,19.07.1983
903,90,67.7,Imrich Bugár,CZE,14.04.55,1,Jablonec nad Niso,30.07.1983
904,90,67.7,Imrich Bugár,CZE,14.04.55,1,Zaragoza,20.06.1985
905,90,67.7,Svein Inge Valvik,NOR,20.09.56,1,Ylivieska,12.07.1987
906,90,67.7,Virgilijus Alekna,LTU,13.02.72,1,Bellinzona,18.08.1997
907,90,67.7,Jason Tunks,CAN,07.05.75,1,Palo Alto,09.06.2001
908,90,67.7,Robert Harting,GER,18.10.84,3,Berlin,01.06.2008
909,90,67.7,Piotr Malachowski,POL,07.06.83,2,Berlin,14.06.2009
910,91,67.69,Gerd Kanter,EST,06.05.79,1,Tallinn,22.06.2008
911,91,67.69,Robert Harting,GER,18.10.84,1,Ulm,05.07.2009
912,91,67.69,Gerd Kanter,EST,06.05.79,2,Roma,10.06.2010
913,91,67.68,Wolfgang Schmidt,GER,16.01.54,1,Halle,15.05.1976
914,91,67.68,Mac Wilkins,USA,15.11.50,1,Budapest,12.06.1978
915,91,67.68,Knut Hjeltnes,NOR,08.12.51,2,Modesto,17.05.1980
916,91,67.68,Armin Lemme,GDR,28.10.55,2,Cottbus,25.06.1982
917,91,67.68,Mac Wilkins,USA,15.11.50,1,Berlin,20.08.1982
918,91,67.68,John Powell,USA,25.06.47,1,Indianapolis,19.06.1983
919,91,67.68,Richard Bruch,SWE,02.07.46,1,Malmö,18.11.1984
920,91,67.68,Róbert Fazekas,HUN,18.08.75,1,Budapest,01.07.2001
921,91,67.68,Lars Riedel,GER,28.06.67,1,Borna,20.05.2004
922,91,67.68,Piotr Malachowski,POL,07.06.83,1,Cetniewo,29.07.2017
923,91,67.68,Ehsan Hadadi,IRI,21.01.85,3,Stockholm,10.06.2018
924,91,67.68,Fedrick Dacres,JAM,28.02.94,1,Lima,06.08.2019
925,92,67.67,Fedrick Dacres,JAM,28.02.94,2,Székesfehérvár,09.07.2019
926,92,67.66,Arthur Burns,USA,19.07.54,1,Salinas,22.04.1981
927,92,67.66,Arthur Burns,USA,19.07.54,2,Koblenz,25.08.1982
928,92,67.66,Wolfgang Schmidt,GER,16.01.54,1,Modesto,06.05.1989
929,92,67.66,Virgilijus Alekna,LTU,13.02.72,1,Rüdlingen,17.08.1997
930,92,67.66,John Godina,USA,31.05.72,1eA,Salinas,22.05.2001
931,92,67.66,Hannes Hopley,RSA,26.01.81,1,College Station,29.05.2004
932,92,67.66,Róbert Fazekas,HUN,18.08.75,2,Roma,02.07.2004
933,92,67.66,Zoltán Kovagó,HUN,10.04.79,1,Szczecin,17.09.2008
934,92,67.66,Piotr Malachowski,POL,07.06.83,1,Eugene,03.07.2010
935,93,67.65,Andrius Gudzius,LTU,14.02.91,1,Vilnius,04.06.2021
936,93,67.65,Daniel Ståhl,SWE,27.08.92,1,Walnut,16.04.2022
937,93,67.64,Knut Hjeltnes,NOR,08.12.51,1,Salinas,04.04.1981
938,93,67.64,Gejza Valent,CZE,03.10.53,1,Ostrava,20.09.1984
939,93,67.64,Stefan Fernholm,SWE,02.07.59,1,Provo,23.05.1987
940,93,67.64,Vésteinn Hafsteinss,ISL,12.12.60,1,Selfoss,31.05.1989
941,93,67.64,Wolfgang Schmidt,GER,16.01.54,1,Birmingham,23.06.1989
942,93,67.64,Lars Riedel,GER,28.06.67,1,Zürich,11.08.1999
943,93,67.64,Michael Möllenbeck,GER,12.12.69,1,Dortmund,08.06.2002
944,93,67.64,Virgilijus Alekna,LTU,13.02.72,1,Monaco,09.09.2005
945,93,67.64,Zoltán Kovagó,HUN,10.04.79,1,Budapest,16.05.2009
946,93,67.64,Daniel Ståhl,SWE,27.08.92,q,London,04.08.2017
947,93,67.64,Daniel Ståhl,SWE,27.08.92,1,Karlstad,22.06.2021
948,94,67.63,Virgilijus Alekna,LTU,13.02.72,1,Zaragoza,28.07.2007
949,94,67.63,Rutger Smith,NED,09.07.81,3,Helsingborg,15.09.2007
950,94,67.63,Robert Harting,GER,18.10.84,1cA,Halle,24.05.2008
951,94,67.63,Virgilijus Alekna,LTU,13.02.72,1,Thessaloníki,12.09.2009
952,94,67.63,Lawrence Okoye,GBR,06.10.91,1,London,09.07.2011
953,94,67.63,Mykolas Alekna,LTU,18.09.02,1,Vilnius,01.07.2022
954,95,67.62,Juan Martinez Brito,CUB,17.05.58,2,Nice,16.07.1985
955,95,67.62,Randy Heisler,USA,07.08.61,1,Bloomington,29.06.1987
956,95,67.62,Jürgen Schult,GER,11.05.60,1,Rostock,29.05.1988
957,95,67.62,Marco Martino,ITA,21.02.60,1,Spoleto,28.05.1989
958,95,67.62,Anthony Washington,USA,16.01.66,1,Tucson,04.05.1996
959,95,67.62,Virgilijus Alekna,LTU,13.02.72,2,Turnov,26.05.2009
960,95,67.62,Robert Harting,GER,18.10.84,1,Bochum-Wattensche,26.06.2010
961,95,67.62,Andrius Gudzius,LTU,14.02.91,1,Birstonas,13.05.2017
962,96,67.61,Michael Möllenbeck,GER,12.12.69,3,Edmonton,08.08.2001
963,96,67.6,Luis Mariano Delís,CUB,06.12.57,3,Canberra,04.10.1985
964,96,67.6,Rolf Danneberg,GER,01.03.53,1,Berlin,30.05.1987
965,96,67.6,Lars Riedel,GER,28.06.67,1,Roma,05.06.1997
966,96,67.6,Lars Riedel,GER,28.06.67,1,Linz,09.07.1997
967,96,67.6,Virgilijus Alekna,LTU,13.02.72,1,Berlin,26.08.1997
968,96,67.6,Gerd Kanter,EST,06.05.79,1,Rakvere,10.09.2004
969,96,67.6,Martin Wierig,GER,10.06.87,1,Wiesbaden,15.05.2016
970,97,67.59,Vasiliy Kaptyukh,BLR,26.06.67,4,Sydney,25.09.2000
971,97,67.59,Gerd Kanter,EST,06.05.79,1,Kohila,31.08.2013
972,97,67.59,Daniel Ståhl,SWE,27.08.92,1,Borås,07.07.2017
973,97,67.59,Christoph Harting,GER,04.10.90,1,Schönebeck,18.05.2018
974,97,67.59,Daniel Ståhl,SWE,27.08.92,1,Ad-Dawhah,30.09.2019
975,97,67.58,Richard Bruch,SWE,02.07.46,1,Skellefteå,30.06.1973
976,97,67.58,Juan Martinez Brito,CUB,17.05.58,1,La Habana,28.01.1983
977,97,67.58,Richard Bruch,SWE,02.07.46,1,Malmö,13.11.1984
978,97,67.58,Knut Hjeltnes,NOR,08.12.51,1,Modesto,10.05.1986
979,97,67.58,Vladimir Zinchenko,UKR,25.07.59,1,Tallinn,27.06.1987
980,97,67.58,Erik de Bruin,NED,25.05.63,1,Helsinki,29.06.1989
981,98,67.57,Dmitriy Shevchenko,RUS,13.05.68,4,Edmonton,08.08.2001
982,98,67.57,Gerd Kanter,EST,06.05.79,1,Jogeva,28.05.2009
983,98,67.57,Robert Harting,GER,18.10.84,1,Birmingham,24.08.2014
984,98,67.57,Robert Harting,GER,18.10.84,1,Bruxelles,05.09.2014
985,98,67.57,Traves Smikle,JAM,07.05.92,1,Spanish Town,19.01.2019
986,98,67.57,Daniel Ståhl,SWE,27.08.92,3,Stockholm,30.06.2022
987,98,67.56,Wolfgang Schmidt,GER,16.01.54,1,Dresden,19.05.1976
988,98,67.56,Wolfgang Warnemünde,GDR,08.05.53,1,Rostock,02.06.1980
989,98,67.56,Gejza Valent,CZE,03.10.53,1,Gateshead,13.06.1982
990,98,67.56,Arthur Burns,USA,19.07.54,1,Helsinki,29.07.1982
991,98,67.56,Luis Mariano Delís,CUB,06.12.57,1,La Habana,14.03.1987
992,98,67.56,Róbert Fazekas,HUN,18.08.75,1,Réthymno,07.07.2002
993,98,67.56,Lars Riedel,GER,28.06.67,1cA,Wiesbaden,17.05.2003
994,98,67.56,Virgilijus Alekna,LTU,13.02.72,1,Jurbarkas,20.09.2004
995,98,67.56,Gerd Kanter,EST,06.05.79,1,Tallinn,01.08.2007
996,98,67.56,Piotr Malachowski,POL,07.06.83,1,Bydgoszcz,06.06.2010
997,98,67.56,Piotr Malachowski,POL,07.06.83,1,Warszawa,08.06.2010
