,0,1,2,3,4,5,6,7
1293,12,72.35,Zhang Wenxiu,CHN,22.03.86,3,Padova,04.07.2004
1294,12,72.35,Kathrin Klaas,GER,06.02.84,3cA,Halle,23.05.2009
1295,12,72.35,Amanda Bingson,USA,20.02.90,9,Beijing,27.08.2015
1296,12,72.35,Julia Ratcliffe,NZL,14.07.93,1,Hamilton,15.02.2020
1297,12,72.35,Lauren Bruce,NZL,23.03.97,2,Tucson,19.05.2022
1298,12,72.34,Zhang Wenxiu,CHN,22.03.86,1,Osaka,07.05.2005
1299,12,72.34,Tatyana Lysenko,RUS,09.10.83,4,Szombathely,03.09.2005
1300,12,72.34,Manuela Montebrun,FRA,13.11.79,3,Reims,08.07.2008
1301,12,72.34,Mariya Bespalova,RUS,21.05.86,2,Moskva,21.06.2012
1302,12,72.34,Katerina Safránkov,CZE,08.06.89,5,Ostrava,19.05.2016
1303,12,72.34,Martina Hrasnová,SVK,21.03.83,1,Banská Bystrica,25.06.2016
1304,12,72.34,Joanna Fiodorow,POL,04.03.89,7,Nanjing,21.05.2019
1305,12,72.34,Luo Na,CHN,08.10.93,2,Shenyang,10.07.2019
1306,13,72.33,Olga Kuzenkova,RUS,04.10.70,q,Tula,12.07.2005
1307,13,72.33,Brittany Riley,USA,26.08.86,1,Columbia,26.05.2007
1308,13,72.33,Irina Sekachova,UKR,21.07.76,1,Yalta,22.06.2009
1309,13,72.33,Wang Zheng,CHN,14.12.87,4,Berlin,31.08.2014
1310,13,72.33,Luo Na,CHN,08.10.93,1,Chengdu,05.04.2018
1311,13,72.33,Julia Ratcliffe,NZL,14.07.93,1,Auckland,23.03.2022
1312,13,72.32,Susanne Keil,GER,18.05.78,1,Wiesbaden,28.05.2005
1313,13,72.32,Kamila Skolimowska,POL,04.11.82,2,Zhukovskiy,09.06.2007
1314,13,72.32,Kathrin Klaas,GER,06.02.84,3,Ostrava,26.05.2010
1315,13,72.32,Jessica Cosby Toru,USA,31.05.82,1,Chula Vista,06.08.2011
1316,13,72.32,Sophie Hitchon,GBR,11.07.91,7,London,07.08.2017
1317,13,72.32,Joanna Fiodorow,POL,04.03.89,q,Tokyo,01.08.2021
1318,13,72.31,Kamila Skolimowska,POL,04.11.82,4,Ostrava,29.05.2006
1319,13,72.31,Oksana Menkova,BLR,28.03.82,1,Stayki,09.06.2007
1320,13,72.31,Zhang Wenxiu,CHN,22.03.86,1,Wuhan,28.04.2012
1321,13,72.31,Hanna Skydan,AZE,14.05.92,2,Chisinau,30.05.2015
1322,13,72.31,Hanna Malyshchyk,BLR,04.02.94,1,Grodno,24.06.2016
1323,13,72.31,Amber Campbell,USA,05.06.81,1,Long Beach,14.04.2017
1324,13,72.31,Sara Fantini,ITA,16.09.97,1,Madrid,19.06.2021
1325,13,72.31,Joanna Fiodorow,POL,04.03.89,3,Poznan,26.06.2021
1326,13,72.3,Ivana Brkljacic,CRO,25.01.83,1,Torino,08.06.2007
1327,13,72.3,DeAnna Price,USA,08.06.93,2,Eugene,27.06.2015
1328,13,72.29,Jennifer Dahlgren,ARG,27.08.84,1,Buenos Aires,28.02.2009
1329,13,72.29,Betty Heidler,GER,14.10.83,1,Germiston,25.02.2012
1330,13,72.29,Zalina Marghieva,MDA,06.02.88,q,Beijing,26.08.2015
1331,13,72.29,Jillian Weir,CAN,09.02.93,1,Lawrence,30.04.2021
1332,13,72.29,Zhao Jie,CHN,13.10.02,2,Rizhao,26.04.2023
1333,13,72.29,Zhao Jie,CHN,13.10.02,2,Huaian,06.05.2023
1334,13,72.28,Irina Sekachova,UKR,21.07.76,1,Kyiv,03.06.2006
1335,13,72.28,Yekaterina Khorosh,RUS,21.03.83,2,Adler,22.04.2007
1336,13,72.28,Yelena Matoshko,BLR,23.06.82,1,Brest,21.05.2011
1337,13,72.28,Kathrin Klaas,GER,06.02.84,2,Nice,18.09.2011
1338,13,72.28,Maggie Ewen,USA,23.09.94,1,Tempe,24.03.2018
1339,13,72.28,Lauren Bruce,NZL,23.03.97,1,Hastings,23.01.2021
1340,13,72.27,Olga Tsander,BLR,18.05.76,6,Athínai,25.08.2004
1341,13,72.27,Zhang Wenxiu,CHN,22.03.86,1,Yokohama,24.09.2004
1342,13,72.27,Kamila Skolimowska,POL,04.11.82,2cA,Halle,20.05.2006
1343,13,72.27,Betty Heidler,GER,14.10.83,q,Osaka,28.08.2007
1344,13,72.27,Martina Hrasnová,SVK,21.03.83,1,Belém,25.05.2008
1345,13,72.27,Zhang Wenxiu,CHN,22.03.86,1,Suzhou,21.05.2009
1346,13,72.27,Kathrin Klaas,GER,06.02.84,5cA,Ostrava,24.05.2012
1347,13,72.27,Luo Na,CHN,08.10.93,2,Tianjin,06.09.2017
1348,13,72.27,Erin Reese,USA,04.12.95,4,Eugene,24.04.2021
1349,13,72.26,Yelena Konevtsova,RUS,11.09.81,1,Podolsk,20.06.2008
1350,13,72.26,Jennifer Dahlgren,ARG,27.08.84,2,Rio de Janeiro,26.05.2011
1351,13,72.26,Wang Zheng,CHN,14.12.87,2,Jinan,11.07.2014
1352,13,72.26,Gwendolyn Berry,USA,29.06.89,4,Beijing,20.05.2015
1353,13,72.26,Yelizaveta Tsareva,RUS,26.03.93,1,Zhukovskiy,23.06.2018
1354,13,72.26,Bianca Ghelber,ROU,01.06.90,6,Eugene,17.07.2022
1355,13,72.25,Zhang Wenxiu,CHN,22.03.86,1,Hyderabad,15.10.2007
1356,13,72.25,Jessica Cosby Toru,USA,31.05.82,3,Lisle,08.06.2013
1357,13,72.25,Annette Echikunwok,NGR,29.07.96,1,Auburn,16.04.2021
1358,13,72.25,Lauren Bruce,NZL,23.03.97,5,Bydgoszcz,30.06.2021
1359,13,72.24,Sultana Frizell,CAN,24.10.84,3,Fränkisch-Crumbach,23.05.2010
1360,13,72.24,Jennifer Dahlgren,ARG,27.08.84,1,Buenos Aires,25.04.2013
1361,13,72.24,Malwina Kopron,POL,16.11.94,2,Kielce,13.05.2017
1362,13,72.24,Liu Tingting,CHN,29.01.90,2cA,Halle,26.05.2018
1363,13,72.23,Zhang Wenxiu,CHN,22.03.86,1,Macau,01.11.2005
1364,13,72.23,Martina Hrasnová,SVK,21.03.83,6cA,Ostrava,24.05.2012
1365,13,72.23,Joanna Fiodorow,POL,04.03.89,2,Braunschweig,22.06.2014
1366,13,72.23,Sophie Hitchon,GBR,11.07.91,3,Szczecin,09.08.2015
1367,13,72.23,Iryna Klymets,UKR,04.10.94,1,Mukachevo,12.02.2016
1368,13,72.23,Luo Na,CHN,08.10.93,2,Ad-Dawhah,22.04.2019
1369,13,72.22,Zhang Wenxiu,CHN,22.03.86,1,Hangzhou,11.04.2008
1370,13,72.22,Tatyana Lysenko,RUS,09.10.83,6,Berlin,22.08.2009
1371,13,72.22,Betty Heidler,GER,14.10.83,1,Szczecin,15.09.2009
1372,13,72.22,Jessica Cosby Toru,USA,31.05.82,1,Tempe,09.04.2011
1373,13,72.22,Natalya Zolotukhin,UKR,04.01.85,1,Sumy,21.06.2011
1374,13,72.22,Oksana Kondratyeva,RUS,22.11.85,5,Cheboksary,05.07.2012
1375,13,72.21,Jessica Cosby Toru,USA,31.05.82,q,Berlin,20.08.2009
1376,13,72.21,Betty Heidler,GER,14.10.83,1,Berlin,21.05.2014
1377,13,72.2,Rosa Rodríguez,VEN,02.07.86,1,Barquisimeto,15.05.2014
1378,13,72.2,Wang Zheng,CHN,14.12.87,3,Samorín,17.06.2017
1379,13,72.2,Malwina Kopron,POL,16.11.94,4,Berlin,12.08.2018
1380,13,72.19,Mihaela Melinte,ROU,27.03.75,1,Mersin,29.03.2000
1381,13,72.19,Betty Heidler,GER,14.10.83,1,Schönebeck,29.07.2005
1382,13,72.19,Darya Pchelnik,BLR,20.12.81,3,Stayki,07.06.2008
1383,13,72.19,Tatyana Lysenko,RUS,09.10.83,1,Warszawa,20.09.2011
1384,13,72.19,DeAnna Price,USA,08.06.93,1,Tuscaloosa,17.03.2016
1385,13,72.18,Manuela Montebrun,FRA,13.11.79,1,Gioia Tauro,02.03.2003
1386,13,72.18,Anita Wlodarczyk,POL,08.08.85,1,Poznan,30.04.2008
1387,13,72.18,Manuela Montebrun,FRA,13.11.79,2,Annecy,22.06.2008
1388,13,72.18,Jennifer Dahlgren,ARG,27.08.84,4,Ostrava,26.05.2010
1389,13,72.18,Amanda Bingson,USA,20.02.90,3,Tucson,24.05.2014
1390,13,72.18,Sofiya Palkina,RUS,09.06.98,1,Zhukovskiy,11.06.2019
1391,13,72.18,Bianca Ghelber,ROU,01.06.90,1,Cluj Napoca,20.09.2020
1392,13,72.17,Olga Kuzenkova,RUS,04.10.70,2,Rüdlingen,28.08.1999
1393,13,72.17,Liu Yinghui,CHN,29.06.79,1,Nanjing,17.10.2005
1394,13,72.17,Zhang Wenxiu,CHN,22.03.86,1,Beijing,28.04.2007
1395,13,72.17,Jessica Cosby Toru,USA,31.05.82,7,Berlin,22.08.2009
1396,13,72.17,Amber Campbell,USA,05.06.81,3,Warszawa,28.08.2016
1397,13,72.17,Brooke Andersen,USA,23.08.95,3,Des Moines,23.06.2018
1398,13,72.16,Yekaterina Khorosh,RUS,21.03.83,4,Tula,12.06.2006
1399,13,72.16,Heather Steacy,CAN,14.04.88,2cA,Tempe,06.04.2012
1400,13,72.16,Amanda Bingson,USA,20.02.90,1,Austin,28.03.2013
1401,13,72.16,Amanda Bingson,USA,20.02.90,1,Ponce,17.05.2014
1402,13,72.16,Alexandra Tavernie,FRA,13.12.93,1,Bruay La Buissière,17.06.2016
1403,13,72.16,Camryn Rogers,CAN,07.06.99,q,College Station,27.05.2021
1404,13,72.16,Brooke Andersen,USA,23.08.95,q,Eugene,24.06.2021
1405,13,72.16,Brooke Andersen,USA,23.08.95,10,Tokyo,03.08.2021
1406,13,72.16,Sofiya Palkina,RUS,09.06.98,1,Bryansk,08.08.2022
1407,14,72.15,Ivana Brkljacic,CRO,25.01.83,1,Osaka,05.05.2007
1408,14,72.15,Stéphanie Falzon,FRA,07.01.83,1,Rennes,11.06.2008
1409,14,72.15,Martina Hrasnová,SVK,21.03.83,2,Bottrop,30.08.2008
1410,14,72.15,Jeneva Stevens,USA,28.10.89,1,La Jolla,26.04.2013
1411,14,72.15,Brooke Andersen,USA,23.08.95,1,Torrance,21.04.2018
1412,14,72.15,Lauren Bruce,NZL,23.03.97,1,Dunedin,13.01.2022
1413,14,72.15,Silja Kosonen,FIN,16.12.02,q,Eugene,15.07.2022
1414,14,72.14,Marina Nikisenko,MDA,28.06.86,2,Dakar,24.04.2010
1415,14,72.14,Samantha Borutta,GER,07.08.00,1,Fränkisch-Crumbach,05.06.2022
1416,14,72.13,Manuela Montebrun,FRA,13.11.79,1,Castres,24.07.2002
1417,14,72.13,Manuela Montebrun,FRA,13.11.79,1,Nice,23.04.2006
1418,14,72.13,Ivana Brkljacic,CRO,25.01.83,1,Zagreb,20.06.2007
1419,14,72.13,Manuela Montebrun,FRA,13.11.79,2,Strasbourg,02.07.2008
1420,14,72.13,Amber Campbell,USA,05.06.81,1,Chula Vista,24.04.2014
1421,14,72.13,Joanna Fiodorow,POL,04.03.89,6,Ostrava,12.06.2018
1422,14,72.13,Yelizaveta Tsareva,RUS,26.03.93,4cA,Samorín,09.03.2019
1423,14,72.13,Joanna Fiodorow,POL,04.03.89,2,Bydgoszcz,11.08.2019
1424,14,72.12,Mihaela Melinte,ROU,27.03.75,1,Halle,15.05.1999
1425,14,72.12,Erin Gilreath,USA,11.08.80,1,Tempe,10.04.2004
1426,14,72.12,Martina Hrasnová,SVK,21.03.83,1,Nové Mesti nad Váhom,08.05.2008
1427,14,72.12,Anna Bulgakova,RUS,17.01.88,1,Moskva,11.06.2008
1428,14,72.12,Kathrin Klaas,GER,06.02.84,3,Daegu,19.05.2010
1429,14,72.12,Amber Campbell,USA,05.06.81,3,Beijing,18.05.2016
1430,14,72.12,Zhang Wenxiu,CHN,22.03.86,1,Guiyang,25.06.2017
1431,14,72.12,Krista Tervo,FIN,15.11.97,1,Somero,25.07.2020
1432,14,72.12,Ewa Rózanska,POL,22.12.00,2,München,17.08.2022
1433,14,72.11,Ester Balassini,ITA,20.10.77,1,Ascoli Piceno,04.03.2006
1434,14,72.11,Zhang Wenxiu,CHN,22.03.86,1,Suzhou,27.06.2008
1435,14,72.11,Manuela Montebrun,FRA,13.11.79,2,Albi,26.07.2008
1436,14,72.11,Joanna Fiodorow,POL,04.03.89,2,Cetniewo,26.07.2014
1437,14,72.1,Mihaela Melinte,ROU,27.03.75,1,Onesti,20.05.2000
1438,14,72.1,Gulfiya Agafonova,RUS,04.06.82,3,Adler,22.04.2007
1439,14,72.1,Stiliani Papadopoú,GRE,15.03.82,1,Nikíti,20.07.2008
1440,14,72.1,Betty Heidler,GER,14.10.83,1,Wattenscheid,01.08.2008
1441,14,72.1,Yelena Matoshko,BLR,23.06.82,1,Stayki,26.04.2009
1442,14,72.1,Martina Hrasnová,SVK,21.03.83,1,Warszawa,02.05.2009
1443,14,72.1,Tugce Sathuoglu,TUR,01.05.88,1,Izmir,01.06.2013
1444,14,72.1,Hanna Skydan,AZE,14.05.92,5,Berlin,12.08.2018
1445,14,72.1,Beatrice Nedberge,NOR,14.12.97,3,Eugene,09.06.2022
1446,14,72.09,Tatyana Konstantin,RUS,18.11.70,2,Moskva,04.06.1999
1447,14,72.09,Zhang Wenxiu,CHN,22.03.86,1,Zhaoqing,13.05.2006
1448,14,72.09,Kathrin Klaas,GER,06.02.84,1,Berlin,06.09.2015
1449,14,72.09,Heather Steacy,CAN,14.04.88,1,Tempe,09.04.2016
1450,14,72.09,Bianca Ghelber,ROU,01.06.90,1,Cluj-Napoca,22.08.2020
1451,14,72.08,Betty Heidler,GER,14.10.83,1,Sevilla,04.06.2005
1452,14,72.08,Kathrin Klaas,GER,06.02.84,1,Ulm,26.07.2014
1453,14,72.08,Iryna Klymets,UKR,04.10.94,1,Koncha-Zaspa,04.06.2016
1454,14,72.07,Sultana Frizell,CAN,24.10.84,2,Eugene,07.06.2009
1455,14,72.07,Betty Heidler,GER,14.10.83,2,Albi,15.08.2012
1456,14,72.07,Anna Bulgakova,RUS,17.01.88,1,Adler,12.05.2016
1457,14,72.06,Manuela Montebrun,FRA,13.11.79,1,Laval,09.05.2004
1458,14,72.06,Olga Tsander,BLR,18.05.76,2,Szombathely,05.09.2004
1459,14,72.06,Yipsi Moreno,CUB,19.11.80,1,La Habana,10.03.2011
1460,14,72.06,Alena Krechyk,BLR,20.07.87,3,Brest,29.04.2015
1461,14,72.06,Amber Campbell,USA,05.06.81,q,Beijing,26.08.2015
1462,14,72.06,Amanda Bingson,USA,20.02.90,2cA,Torrance,13.04.2017
1463,14,72.06,Iryna Klymets,UKR,04.10.94,3,Chorzów,14.09.2019
1464,14,72.05,Irina Sekachova,UKR,21.07.76,1,Kyiv,22.05.2004
1465,14,72.05,Tatyana Lysenko,RUS,09.10.83,2cA,Yalta,18.03.2007
1466,14,72.05,Betty Heidler,GER,14.10.83,1,Neubrandenburg,28.08.2010
1467,14,72.05,Jessica Cosby Toru,USA,31.05.82,1,São Paulo,16.05.2012
1468,14,72.05,Wang Zheng,CHN,14.12.87,1,Chongqing,18.06.2016
1469,14,72.05,Lauren Bruce,NZL,23.03.97,1,Wanganui,30.01.2022
1470,14,72.05,Zhao Jie,CHN,13.10.02,2,Huaian,21.05.2022
1471,14,72.04,Manuela Montebrun,FRA,13.11.79,3,München,09.08.2002
1472,14,72.04,Manuela Montebrun,FRA,13.11.79,2,Villeneuve d'Ascq,09.06.2006
1473,14,72.04,Jessica Cosby Toru,USA,31.05.82,1,Eugene,28.06.2009
1474,14,72.04,Bianca Ghelber,ROU,01.06.90,6,Daegu,04.09.2011
1475,14,72.04,Yipsi Moreno,CUB,19.11.80,1,La Habana,09.03.2012
1476,14,72.04,Gwendolyn Berry,USA,29.06.89,1,Ciudad de México,15.08.2014
1477,14,72.04,Martina Hrasnová,SVK,21.03.83,1,Tampere,25.05.2019
1478,14,72.04,Luo Na,CHN,08.10.93,8,Ad-Dawhah,28.09.2019
1479,14,72.03,Gu Yuan,CHN,09.05.82,1,Shanghai,12.09.2003
1480,14,72.03,Zhang Wenxiu,CHN,22.03.86,7,Athínai,25.08.2004
1481,14,72.03,Betty Heidler,GER,14.10.83,1,Thessaloníki,12.09.2009
1482,14,72.03,Joanna Fiodorow,POL,04.03.89,6,Ostrava,27.06.2017
1483,14,72.03,Malwina Kopron,POL,16.11.94,1,Angers,09.09.2017
1484,14,72.03,Réka Gyurátz,HUN,31.05.96,2,Budapest,08.06.2019
1485,14,72.02,Kathrin Klaas,GER,06.02.84,6,Ostrava,19.05.2016
1486,14,72.02,Sophie Hitchon,GBR,11.07.91,4,Warszawa,15.08.2017
1487,14,72.02,Sophie Hitchon,GBR,11.07.91,1,Birmingham,01.07.2018
1488,14,72.02,Malwina Kopron,POL,16.11.94,2,Cetniewo,08.07.2018
1489,14,72.02,Martina Hrasnová,SVK,21.03.83,1,Dubnica nad Váhom,27.07.2019
1490,14,72.02,Janee' Kassanavoid,USA,19.01.95,5,Des Moines,27.07.2019
1491,14,72.01,Anna Mahon,USA,19.12.74,1,Walnut,27.07.2002
1492,14,72.01,Zhang Wenxiu,CHN,22.03.86,1,Shijiazhuang,22.05.2004
1493,14,72.01,Manuela Montebrun,FRA,13.11.79,1,Angers,16.07.2005
1494,14,72.01,Gulfiya Agafonova,RUS,04.06.82,2cA,Tel Aviv,18.03.2006
1495,14,72.01,Jennifer Dahlgren,ARG,27.08.84,1c3,Greensboro,27.05.2006
1496,14,72.01,Yipsi Moreno,CUB,19.11.80,1,La Habana,16.02.2007
1497,14,72.01,Jennifer Dahlgren,ARG,27.08.84,1,Buenos Aires,08.08.2015
1498,14,72.01,Iryna Klymets,UKR,04.10.94,1,Lutsk,26.07.2019
1499,14,72.01,Martina Hrasnová,SVK,21.03.83,q,Ad-Dawhah,27.09.2019
1500,14,72.01,Sofiya Palkina,RUS,09.06.98,1,Sochi,13.02.2022
1501,15,72.0,Yipsi Moreno,CUB,19.11.80,1,La Habana,14.02.2003
1502,15,72.0,Jennifer Dahlgren,ARG,27.08.84,1,Buenos Aires,18.06.2011
1503,15,72.0,Joanna Fiodorow,POL,04.03.89,1,Kielce,26.08.2012
1504,15,72.0,Oksana Menkova,BLR,28.03.82,1,Minsk,05.06.2015
1505,15,72.0,Oksana Menkova,BLR,28.03.82,1,Minsk,06.06.2015
1506,15,72.0,Amber Campbell,USA,05.06.81,2,New York City,06.07.2017
1507,15,72.0,Laura Redondo,ESP,03.07.88,2,Madrid,18.06.2022
1508,15,72.0,Jillian Weir,CAN,09.02.93,q,Eugene,15.07.2022
1509,15,72.0,Bianca Ghelber,ROU,01.06.90,q,Eugene,15.07.2022
1510,15,71.99,Mihaela Melinte,ROU,27.03.75,2,Firenze,22.06.2003
1511,15,71.99,Zhang Wenxiu,CHN,22.03.86,1,Tianjin,31.07.2004
1512,15,71.99,Zalina Marghieva,MDA,06.02.88,1,Tel Aviv,25.06.2017
1513,15,71.99,Katarzyna Furmanek,POL,19.02.96,3,Chorzów,06.09.2020
1514,15,71.99,Rachel Tanczos,USA,27.09.99,1,Durham,06.04.2023
1515,15,71.98,Clarissa Claretti,ITA,07.10.80,2,Ascoli Piceno,04.03.2006
1516,15,71.98,Sophie Hitchon,GBR,11.07.91,q,London,08.08.2012
1517,15,71.98,Zhang Wenxiu,CHN,22.03.86,1,Huaian,21.04.2016
1518,15,71.97,Gu Yuan,CHN,09.05.82,1,Chengdu,20.03.2004
1519,15,71.97,Olga Kuzenkova,RUS,04.10.70,q,Helsinki,10.08.2005
1520,15,71.97,Kathrin Klaas,GER,06.02.84,4,Berlin,02.09.2012
1521,15,71.97,Sultana Frizell,CAN,24.10.84,1,Glasgow,28.07.2014
1522,15,71.97,Alexandra Tavernie,FRA,13.12.93,1,Salon-de-Provence,05.03.2022
1523,15,71.96,Ester Balassini,ITA,20.10.77,1,Abuja,05.05.2007
1524,15,71.96,Tatyana Lysenko,RUS,09.10.83,1,Vila Real de Santo An,27.05.2012
1525,15,71.96,Jillian Weir,CAN,09.02.93,2,Toronto,10.08.2018
1526,15,71.95,Mihaela Melinte,ROU,27.03.75,1,Mersin,26.02.2005
1527,15,71.95,Stéphanie Falzon,FRA,07.01.83,2,Nantes,06.06.2008
1528,15,71.95,Iryna Novozhylova,UKR,07.01.86,1,Jablonec nad Nisou,20.05.2015
1529,15,71.95,Joanna Fiodorow,POL,04.03.89,1,Gliwice,10.06.2018
1530,15,71.95,Hanna Malyshchyk,BLR,04.02.94,4,Madrid,22.06.2018
1531,15,71.94,Kamila Skolimowska,POL,04.11.82,3,Tallinn,15.08.2006
1532,15,71.94,Amber Campbell,USA,05.06.81,1,Sacramento,29.05.2010
1533,15,71.94,Tatyana Lysenko,RUS,09.10.83,q,Daegu,02.09.2011
1534,15,71.94,Amber Campbell,USA,05.06.81,3,Tucson,18.05.2013
1535,15,71.94,Gwendolyn Berry,USA,29.06.89,1,Oxford MS,24.03.2017
1536,15,71.94,Malwina Kopron,POL,16.11.94,3,Székesfehérvár,01.07.2018
1537,15,71.94,Yelizaveta Tsareva,RUS,26.03.93,1,Cheboksary,24.07.2019
1538,15,71.94,Bianca Ghelber,ROU,01.06.90,1,Cluj Napoca,04.06.2021
1539,15,71.93,Susanne Keil,GER,18.05.78,1,Fränkisch-Crumbach,08.06.2003
1540,15,71.93,Yipsi Moreno,CUB,19.11.80,1,São Paulo,22.05.2011
1541,15,71.93,Mariya Bespalova,RUS,21.05.86,2,Moskva,06.07.2011
1542,15,71.93,Bianca Ghelber,ROU,01.06.90,1,Tallinn,22.06.2014
1543,15,71.93,Krista Tervo,FIN,15.11.97,1,Somero,06.06.2020
1544,15,71.93,Malwina Kopron,POL,16.11.94,3,Turku,14.06.2022
1545,15,71.92,Olga Kuzenkova,RUS,04.10.70,1,Tula,01.08.1999
1546,15,71.92,Yunaika Crawford,CUB,02.11.82,1,La Habana,25.03.2006
1547,15,71.92,Yelena Rigert,RUS,02.12.83,2,Tula,05.07.2008
1548,15,71.91,Irina Sekachova,UKR,21.07.76,1,Koncha-Zaspa,11.05.2003
1549,15,71.91,Irina Sekachova,UKR,21.07.76,1,Kyiv,04.07.2003
1550,15,71.91,Irina Sekachova,UKR,21.07.76,1,Bydgoszcz,20.06.2004
1551,15,71.91,Olga Kuzenkova,RUS,04.10.70,1,Zagreb,29.06.2004
1552,15,71.91,Ester Balassini,ITA,20.10.77,2,Praha,18.06.2006
1553,15,71.91,Stéphanie Falzon,FRA,07.01.83,3,Warszawa,15.06.2008
1554,15,71.91,Kathrin Klaas,GER,06.02.84,3,Bydgoszcz,06.06.2010
1555,15,71.91,Wang Zheng,CHN,14.12.87,2,Beijing,21.05.2013
1556,15,71.91,Zhang Wenxiu,CHN,22.03.86,1,Beijing,27.06.2015
1557,15,71.91,Zalina Marghieva,MDA,06.02.88,1,Dakar,25.05.2016
1558,15,71.91,Joanna Fiodorow,POL,04.03.89,1,Forbach,26.05.2019
1559,15,71.91,Zalina Marghieva,MDA,06.02.88,1,Chisinau,19.02.2022
1560,15,71.9,Ester Balassini,ITA,20.10.77,1,Savona,11.05.2006
1561,15,71.9,Kamila Skolimowska,POL,04.11.82,1,Poznan,01.07.2007
1562,15,71.9,Irina Sekachova,UKR,21.07.76,1,Kyiv,30.05.2008
1563,15,71.9,Oksana Kondratyeva,RUS,22.11.85,2,Yerino,11.06.2010
1564,15,71.9,Yipsi Moreno,CUB,19.11.80,2,Szczecin,21.07.2012
1565,15,71.9,Amanda Bingson,USA,20.02.90,q,Moskva,14.08.2013
1566,15,71.9,Amber Campbell,USA,05.06.81,1,Myrtle Beach,21.03.2014
1567,15,71.9,DeAnna Price,USA,08.06.93,1,Chiba,15.08.2015
1568,15,71.9,Amanda Bingson,USA,20.02.90,1,Clermont,14.05.2016
1569,15,71.9,Hanna Malyshchyk,BLR,04.02.94,7,Rio de Janeiro,15.08.2016
1570,15,71.9,Hanna Malyshchyk,BLR,04.02.94,1,Novopolotsk,23.11.2018
1571,15,71.89,Irina Sekachova,UKR,21.07.76,1,Kyiv,26.05.2003
1572,15,71.89,Kamila Skolimowska,POL,04.11.82,1,Lublin,11.06.2005
1573,15,71.89,Betty Heidler,GER,14.10.83,3cA,Halle,20.05.2006
1574,15,71.89,Kamila Skolimowska,POL,04.11.82,1,Lublin,08.07.2006
1575,15,71.89,Zhang Wenxiu,CHN,22.03.86,3,Madrid,17.07.2006
1576,15,71.89,Yekaterina Khorosh,RUS,21.03.83,5,Zagreb,31.08.2006
1577,15,71.89,Sultana Frizell,CAN,24.10.84,2,Cottbus,30.05.2010
1578,15,71.89,Sultana Frizell,CAN,24.10.84,1,Toronto,31.07.2010
1579,15,71.89,Jennifer Dahlgren,ARG,27.08.84,1,Buenos Aires,14.08.2010
1580,15,71.89,Kathrin Klaas,GER,06.02.84,7,Daegu,04.09.2011
1581,15,71.89,Kathrin Klaas,GER,06.02.84,2,Moskva,10.06.2013
1582,15,71.89,Martina Hrasnová,SVK,21.03.83,2,Beijing,21.05.2014
1583,15,71.89,Sophie Hitchon,GBR,11.07.91,5,Cheboksary,21.06.2015
1584,15,71.89,Amber Campbell,USA,05.06.81,3cA,Torrance,13.04.2017
1585,15,71.89,Wang Zheng,CHN,14.12.87,q,London,05.08.2017
1586,15,71.88,Ivana Brkljacic,CRO,25.01.83,1,Varazdin,16.07.2008
1587,15,71.88,Rosa Rodríguez,VEN,02.07.86,1,Brezice,20.04.2013
1588,15,71.88,Malwina Kopron,POL,16.11.94,3,Szczecin,10.06.2017
1589,15,71.88,Kivilcim Salman,TUR,27.03.92,1,Bursa,07.07.2017
1590,15,71.87,Mariya Smolyachkov,BLR,10.02.85,4,Göteborg,08.08.2006
1591,15,71.87,Joanna Fiodorow,POL,04.03.89,1,Kielce,08.05.2016
1592,15,71.87,Rosa Rodríguez,VEN,02.07.86,1,Slovenska Bistrica,29.05.2021
1593,15,71.86,Anita Wlodarczyk,POL,08.08.85,4,Daegu,19.05.2010
1594,15,71.86,Sultana Frizell,CAN,24.10.84,2,Montreuil,08.06.2010
1595,15,71.86,Yipsi Moreno,CUB,19.11.80,1,Bilbao,19.06.2010
1596,15,71.86,Arasay Thondique,CUB,28.05.86,1,La Habana,03.06.2011
1597,15,71.86,Yipsi Moreno,CUB,19.11.80,1,Leiria,06.08.2011
1598,15,71.86,Yipsi Moreno,CUB,19.11.80,q,Rieti,09.09.2011
1599,15,71.86,Sophie Hitchon,GBR,11.07.91,2,Szczecin,18.06.2016
1600,16,71.85,Mihaela Melinte,ROU,27.03.75,1,Villamoura,30.05.1998
1601,16,71.85,Yipsi Moreno,CUB,19.11.80,3,Stuttgart,09.09.2006
1602,16,71.85,Betty Heidler,GER,14.10.83,q,Barcelona,28.07.2010
1603,16,71.85,Zalina Marghieva,MDA,06.02.88,1,Skopje,11.08.2019
1604,16,71.85,Krista Tervo,FIN,15.11.97,1,Somero,21.05.2022
1605,16,71.84,Zhang Wenxiu,CHN,22.03.86,2,Nanjing,17.10.2005
1606,16,71.84,Anita Wlodarczyk,POL,08.08.85,1cA,Split,16.03.2008
1607,16,71.84,Alexandra Tavernie,FRA,13.12.93,2,Szombathely,27.08.2019
1608,16,71.84,Silja Kosonen,FIN,16.12.02,2,Somero,21.05.2022
1609,16,71.84,Li Jiangyan,CHN,22.05.99,3,Chengdu,08.04.2023
1610,16,71.84,Alyssa Wilson,USA,20.02.99,1,Waco,21.04.2023
1611,16,71.83,Irina Sekachova,UKR,21.07.76,1,Koncha-Zaspa,20.04.2007
1612,16,71.83,Zhang Wenxiu,CHN,22.03.86,2,Chengdu,06.04.2016
